80.8% of 320.0,258.56
19.0% of 3337969.0,634214.11
32.8% of 1558364.0,511143.39199999993
8.9% of 503805.0,44838.645000000004
28.0% of 44.0,12.32
13.7% of 39.0,5.342999999999999
7.7% of 19.0,1.463
68.9% of 0.5,0.34450000000000003
32.0% of 8.0,2.56
39.9% of 692.0,276.108
83.4% of 1.0,0.8340000000000001
40.4% of 2869.0,1159.076
24.4% of 442.0,107.848
1.8% of 767.0,13.806000000000001
94.0% of 143.0,134.42
32.9% of 963557.0,317010.25299999997
13.8% of 0.7,0.0966
33.3% of 72.0,23.976
16.6% of 6662452.0,1105967.0320000001
44.3% of 91.0,40.312999999999995
94.7% of 338823.0,320865.381
42.8% of 49.0,20.972
55.7% of 8797640.0,4900285.48
28.8% of 712024.0,205062.912
35.6% of 778572.0,277171.63200000004
75.4% of 0.5,0.377
16.7% of 6807386.0,1136833.4619999998
42.5% of 439.0,186.575
18.1% of 0.1,0.0181
98.4% of 553161.0,544310.424
23.6% of 4596933.0,1084876.188
14.8% of 508.0,75.18400000000001
12.9% of 214803.0,27709.587
9.2% of 0.3,0.0276
58.5% of 9738722.0,5697152.37
38.2% of 9738722.0,3720191.804
1.7% of 143.0,2.431
98.4% of 320.0,314.88000000000005
77.5% of 775677.0,601149.675
7.0% of 9586835.0,671078.4500000001
91.7% of 471.0,431.90700000000004
74.4% of 72.0,53.568000000000005
78.9% of 78.0,61.542
85.9% of 856667.0,735876.9530000001
3.9% of 601757.0,23468.523
99.2% of 91.0,90.272
68.7% of 0.7,0.4809
6.4% of 137.0,8.768
22.7% of 185081.0,42013.386999999995
31.5% of 24.0,7.5600000000000005
68.8% of 5985855.0,4118268.2399999998
21.1% of 984.0,207.62400000000002
88.1% of 895715.0,789124.9149999999
2.1% of 70.0,1.4700000000000002
42.9% of 0.3,0.12869999999999998
29.3% of 56.0,16.407999999999998
11.9% of 508.0,60.452000000000005
69.5% of 306446.0,212979.96999999997
30.5% of 0.4,0.122
77.5% of 250520.0,194153.0
8.1% of 137.0,11.097
15.8% of 1046608.0,165364.064
76.4% of 41.0,31.324
86.0% of 4521064.0,3888115.04
12.6% of 57.0,7.182
22.2% of 13.0,2.886
77.9% of 878.0,683.962
6.6% of 0.8,0.05280000000000001
11.9% of 413598.0,49218.162000000004
44.2% of 0.8,0.3536
51.6% of 165.0,85.14
41.3% of 66.0,27.258
19.8% of 543475.0,107608.05
55.3% of 601757.0,332771.621
20.1% of 735708.0,147877.30800000002
33.5% of 5192230.0,1739397.05
23.1% of 0.2,0.046200000000000005
73.5% of 21700.0,15949.5
38.2% of 95.0,36.29
92.2% of 222216.0,204883.152
96.5% of 68.0,65.62
44.6% of 374711.0,167121.106
5.2% of 0.9,0.04680000000000001
43.5% of 8.0,3.48
69.3% of 4019635.0,2785607.0549999997
29.0% of 762770.0,221203.3
31.2% of 47.0,14.664
47.4% of 25.0,11.85
6.1% of 353.0,21.533
76.3% of 0.1,0.0763
27.3% of 34.0,9.282
36.2% of 145.0,52.49000000000001
77.3% of 93.0,71.889
21.0% of 856667.0,179900.07
7.3% of 928.0,67.744
24.3% of 0.8,0.19440000000000002
29.8% of 9586835.0,2856876.83
27.2% of 0.5,0.136
18.6% of 58.0,10.788000000000002
82.3% of 214803.0,176782.86899999998
93.1% of 642.0,597.702
13.6% of 0.8,0.10880000000000001
42.2% of 712024.0,300474.128
29.2% of 0.9,0.2628
43.2% of 7620651.0,3292121.2320000003
70.2% of 97.0,68.09400000000001
24.0% of 173075.0,41538.0
61.4% of 30.0,18.419999999999998
78.8% of 775677.0,611233.4759999999
83.2% of 0.9,0.7488000000000001
41.8% of 78038.0,32619.884
33.2% of 0.2,0.0664
50.8% of 601241.0,305430.428
58.8% of 98.0,57.623999999999995
77.1% of 630878.0,486406.93799999997
40.0% of 0.4,0.16000000000000003
91.8% of 136871.0,125647.578
35.0% of 0.4,0.13999999999999999
37.6% of 287.0,107.912
21.8% of 25.0,5.45
8.4% of 613.0,51.492000000000004
16.6% of 648656.0,107676.89600000001
51.8% of 928.0,480.704
88.6% of 29.0,25.693999999999996
3.8% of 3148756.0,119652.728
14.1% of 0.8,0.1128
30.1% of 857089.0,257983.789
32.0% of 0.0,0.0
3.5% of 89.0,3.115
52.4% of 64.0,33.536
15.9% of 0.3,0.0477
14.9% of 97.0,14.453
37.0% of 6894215.0,2550859.55
2.5% of 0.8,0.020000000000000004
12.0% of 422520.0,50702.4
64.9% of 0.1,0.0649
10.5% of 565253.0,59351.564999999995
49.8% of 2.0,0.996
69.0% of 87.0,60.029999999999994
41.2% of 23.0,9.476
63.5% of 819386.0,520310.11
44.0% of 205.0,90.2
26.1% of 698.0,182.178
2.1% of 5192230.0,109036.83
9.0% of 0.1,0.009
39.9% of 986.0,393.414
46.2% of 653.0,301.68600000000004
36.3% of 159.0,57.717
68.3% of 0.9,0.6146999999999999
18.8% of 87.0,16.356
66.5% of 40.0,26.6
42.4% of 710.0,301.03999999999996
77.9% of 583386.0,454457.694
46.9% of 0.2,0.0938
5.3% of 615262.0,32608.886
14.2% of 66.0,9.372
35.2% of 25.0,8.8
56.8% of 442.0,251.05599999999998
26.2% of 9458799.0,2478205.338
12.7% of 7284083.0,925078.541
6.0% of 762.0,45.72
41.9% of 422520.0,177035.88
60.9% of 0.2,0.1218
35.0% of 35.0,12.25
15.2% of 0.9,0.1368
85.2% of 38.0,32.376
8.4% of 136871.0,11497.164
54.1% of 442.0,239.122
0.0% of 584.0,0.0
15.4% of 474949.0,73142.146
33.5% of 1660847.0,556383.745
95.3% of 21700.0,20680.1
3.5% of 583386.0,20418.510000000002
49.4% of 0.3,0.1482
23.1% of 260761.0,60235.791000000005
82.4% of 5331873.0,4393463.352
19.7% of 83.0,16.351
22.3% of 986.0,219.87800000000001
41.4% of 534636.0,221339.30399999997
80.9% of 698.0,564.682
9.7% of 0.4,0.0388
66.1% of 668.0,441.54799999999994
85.5% of 13.0,11.115
50.3% of 0.9,0.4527
85.9% of 96.0,82.46400000000001
95.2% of 9069425.0,8634092.600000001
14.1% of 5745371.0,810097.3109999999
9.1% of 1504755.0,136932.705
34.2% of 0.2,0.0684
34.4% of 8856021.0,3046471.224
57.5% of 860.0,494.49999999999994
52.0% of 54.0,28.080000000000002
8.8% of 4917798.0,432766.22400000005
33.5% of 677.0,226.79500000000002
52.6% of 924.0,486.024
10.6% of 7224042.0,765748.4519999999
9.8% of 0.7,0.0686
28.0% of 689.0,192.92000000000002
32.8% of 329722.0,108148.81599999999
25.0% of 442.0,110.5
26.1% of 291.0,75.95100000000001
10.7% of 9738722.0,1042043.254
12.8% of 173075.0,22153.600000000002
0.2% of 99243.0,198.486
75.2% of 63.0,47.376
9.2% of 385566.0,35472.072
51.5% of 287.0,147.805
19.9% of 225.0,44.775
26.4% of 0.4,0.10560000000000001
30.8% of 0.7,0.21559999999999999
2.4% of 9738722.0,233729.328
9.4% of 67.0,6.298
8.5% of 986.0,83.81
35.6% of 583386.0,207685.41600000003
35.5% of 769.0,272.995
4.4% of 375.0,16.5
8.5% of 439.0,37.315000000000005
10.7% of 96387.0,10313.409
14.1% of 953340.0,134420.93999999997
11.9% of 192704.0,22931.776
6.2% of 4316015.0,267592.93
29.9% of 503805.0,150637.695
42.6% of 5333654.0,2272136.604
15.5% of 831539.0,128888.545
37.8% of 29.0,10.961999999999998
16.6% of 422520.0,70138.32
22.0% of 5985855.0,1316888.1
6.3% of 164225.0,10346.175
71.7% of 82.0,58.794000000000004
25.4% of 905719.0,230052.626
76.6% of 7188450.0,5506352.699999999
36.3% of 512.0,185.856
80.6% of 222216.0,179106.096
43.1% of 762770.0,328753.87
48.9% of 8955790.0,4379381.31
35.7% of 152.0,54.264
1.6% of 819386.0,13110.176
93.7% of 508.0,475.99600000000004
12.7% of 4709899.0,598157.173
31.9% of 496132.0,158266.108
83.5% of 407797.0,340510.495
37.9% of 90.0,34.11
17.3% of 490101.0,84787.47300000001
21.9% of 6053673.0,1325754.3869999999
34.4% of 612572.0,210724.76799999998
85.5% of 5333654.0,4560274.17
6.8% of 548.0,37.264
29.3% of 7188450.0,2106215.85
44.6% of 336.0,149.856
4.7% of 553161.0,25998.567
84.8% of 5254935.0,4456184.88
17.7% of 966980.0,171155.46
9.1% of 6894215.0,627373.565
9.6% of 0.8,0.07680000000000001
34.0% of 664501.0,225930.34000000003
71.7% of 9738722.0,6982663.674000001
26.7% of 895715.0,239155.90500000003
50.5% of 410.0,207.05
94.3% of 7284083.0,6868890.268999999
8.4% of 0.2,0.016800000000000002
7.5% of 25.0,1.875
10.5% of 663.0,69.615
11.1% of 0.5,0.0555
8.6% of 136871.0,11770.905999999999
90.4% of 291.0,263.064
76.3% of 74.0,56.462
88.1% of 0.8,0.7048
17.1% of 4316015.0,738038.5650000001
0.6% of 7677551.0,46065.306000000004
19.7% of 1558364.0,306997.708
40.4% of 0.6,0.24239999999999998
5.2% of 648656.0,33730.112
70.4% of 4066.0,2862.4640000000004
82.9% of 878.0,727.8620000000001
96.8% of 0.3,0.2904
37.1% of 50.0,18.55
5.6% of 0.5,0.027999999999999997
10.0% of 136871.0,13687.1
9.1% of 663.0,60.333
25.6% of 442.0,113.152
16.9% of 95.0,16.055
49.4% of 553161.0,273261.534
97.9% of 0.3,0.2937
21.8% of 0.5,0.109
21.2% of 636.0,134.832
54.1% of 316250.0,171091.25
23.7% of 733450.0,173827.65
67.4% of 42.0,28.308000000000003
19.6% of 24.0,4.704000000000001
17.6% of 8717992.0,1534366.5920000002
32.6% of 435522.0,141980.172
20.4% of 429247.0,87566.38799999999
73.6% of 84.0,61.824
78.4% of 352904.0,276676.73600000003
37.5% of 401124.0,150421.5
42.0% of 80.0,33.6
26.0% of 8091692.0,2103839.92
67.2% of 1046608.0,703320.576
20.3% of 207829.0,42189.287000000004
91.6% of 0.2,0.1832
57.1% of 79455.0,45368.80500000001
37.2% of 5985855.0,2226738.0600000005
10.2% of 7171.0,731.442
64.5% of 0.0,0.0
95.5% of 6710156.0,6408198.9799999995
7.2% of 207.0,14.904000000000002
28.7% of 604596.0,173519.052
96.6% of 0.1,0.0966
80.9% of 18.0,14.562000000000001
16.7% of 690.0,115.22999999999999
32.0% of 97.0,31.04
52.4% of 601.0,314.92400000000004
5.6% of 981446.0,54960.975999999995
65.6% of 474949.0,311566.54399999994
36.1% of 74.0,26.714
92.1% of 149.0,137.22899999999998
17.1% of 0.4,0.0684
94.9% of 0.7,0.6643
86.4% of 733450.0,633700.8
16.9% of 79.0,13.350999999999999
57.1% of 762.0,435.10200000000003
16.5% of 65.0,10.725
42.4% of 72.0,30.528
38.9% of 25.0,9.725
16.9% of 937.0,158.35299999999998
38.3% of 0.5,0.19149999999999998
48.4% of 9569266.0,4631524.744
14.1% of 53.0,7.472999999999999
5.5% of 698.0,38.39
4.3% of 5.0,0.21499999999999997
74.4% of 316250.0,235290.00000000003
20.4% of 56.0,11.424
0.6% of 689.0,4.134
68.2% of 68.0,46.376000000000005
46.3% of 487.0,225.481
47.3% of 471.0,222.783
31.9% of 461575.0,147242.425
63.4% of 159.0,100.806
33.2% of 1642208.0,545213.056
72.7% of 984.0,715.3679999999999
8.2% of 928.0,76.09599999999999
77.2% of 778572.0,601057.584
6.8% of 855.0,58.14000000000001
43.8% of 0.7,0.30659999999999993
67.0% of 0.1,0.067
49.3% of 21700.0,10698.1
16.3% of 18.0,2.934
71.7% of 546492.0,391834.764
94.7% of 176066.0,166734.502
20.2% of 136871.0,27647.942
6.2% of 21.0,1.302
38.1% of 601241.0,229072.821
1.2% of 690.0,8.28
38.9% of 558.0,217.062
97.8% of 8856021.0,8661188.538
43.6% of 47.0,20.492
69.2% of 0.1,0.06920000000000001
36.0% of 250520.0,90187.2
94.8% of 394987.0,374447.676
33.4% of 0.1,0.0334
29.3% of 57.0,16.701
43.2% of 439909.0,190040.68800000002
32.1% of 0.1,0.032100000000000004
11.0% of 80.0,8.8
20.9% of 0.2,0.041800000000000004
34.7% of 0.6,0.20820000000000002
0.6% of 0.6,0.0036
90.9% of 805.0,731.745
2.9% of 520587.0,15097.023
16.1% of 149.0,23.989
79.1% of 3148756.0,2490665.996
22.7% of 0.8,0.18159999999999998
24.5% of 26.0,6.37
43.7% of 74.0,32.338
73.8% of 0.8,0.5904
71.0% of 225.0,159.75
90.3% of 1513553.0,1366738.359
12.0% of 0.3,0.036
96.2% of 0.6,0.5772
74.1% of 37.0,27.416999999999998
61.1% of 668.0,408.14799999999997
0.2% of 245.0,0.49
20.1% of 99243.0,19947.843
77.2% of 0.4,0.3088
22.9% of 567.0,129.843
26.0% of 5047511.0,1312352.86
10.1% of 905719.0,91477.61899999999
21.1% of 374711.0,79064.02100000001
20.9% of 5192230.0,1085176.07
88.2% of 8128448.0,7169291.136
72.8% of 966011.0,703256.008
22.1% of 3148756.0,695875.076
50.0% of 0.7,0.35
63.1% of 6807386.0,4295460.566
88.1% of 34.0,29.953999999999997
68.9% of 953340.0,656851.26
48.9% of 648656.0,317192.784
94.2% of 80.0,75.36
38.9% of 0.8,0.31120000000000003
75.8% of 0.6,0.4548
25.2% of 488646.0,123138.792
40.0% of 770851.0,308340.4
1.0% of 14.0,0.14
31.8% of 694540.0,220863.72
23.4% of 0.5,0.11699999999999999
97.1% of 692.0,671.932
54.0% of 587135.0,317052.9
73.6% of 260761.0,191920.096
85.8% of 0.7,0.6005999999999999
36.5% of 6897865.0,2517720.725
15.6% of 37.0,5.772
71.8% of 2869.0,2059.942
69.6% of 0.7,0.4871999999999999
12.5% of 95.0,11.875
29.3% of 413598.0,121184.21399999999
12.7% of 660170.0,83841.59
47.7% of 0.4,0.19080000000000003
34.7% of 0.3,0.10410000000000001
63.3% of 627.0,396.891
39.9% of 57.0,22.743
2.5% of 442.0,11.05
23.9% of 173075.0,41364.924999999996
44.1% of 483.0,213.00300000000001
78.5% of 855.0,671.1750000000001
31.3% of 604596.0,189238.548
38.7% of 72.0,27.864
42.3% of 711.0,300.753
80.0% of 490101.0,392080.80000000005
0.2% of 394987.0,789.974
5.5% of 5971175.0,328414.625
53.1% of 7968052.0,4231035.612000001
17.7% of 0.7,0.12389999999999998
44.2% of 152.0,67.184
41.5% of 957101.0,397196.915
15.4% of 957101.0,147393.554
31.5% of 448080.0,141145.2
56.7% of 733450.0,415866.15
37.1% of 568.0,210.728
4.0% of 3.0,0.12
76.2% of 0.9,0.6858000000000001
4.9% of 663.0,32.487
15.4% of 407797.0,62800.738
15.7% of 0.7,0.1099
10.0% of 539.0,53.900000000000006
47.3% of 6734184.0,3185269.0319999997
40.4% of 241362.0,97510.24799999999
6.4% of 0.5,0.032
22.3% of 0.9,0.20070000000000002
57.7% of 32.0,18.464000000000002
34.4% of 13.0,4.4719999999999995
28.0% of 5093145.0,1426080.6
53.6% of 4596933.0,2463956.088
66.7% of 0.9,0.6003000000000001
0.0% of 636.0,0.0
83.2% of 4343605.0,3613879.3600000003
39.8% of 660170.0,262747.66
48.2% of 686318.0,330805.276
14.9% of 0.8,0.1192
48.3% of 168.0,81.14399999999999
46.5% of 0.3,0.1395
25.3% of 394987.0,99931.711
89.5% of 70.0,62.65
0.3% of 7620651.0,22861.953
68.3% of 94.0,64.202
3.8% of 0.6,0.022799999999999997
10.7% of 293.0,31.351
49.2% of 715.0,351.78000000000003
80.5% of 0.7,0.5635
45.7% of 48.0,21.936
42.9% of 119.0,51.051
68.9% of 0.6,0.41340000000000005
13.6% of 98.0,13.328000000000001
12.9% of 762770.0,98397.33
51.7% of 0.3,0.1551
43.9% of 793751.0,348456.689
73.9% of 0.2,0.14780000000000001
8.3% of 81.0,6.723000000000001
94.7% of 32.0,30.304000000000002
40.6% of 81.0,32.886
27.4% of 7224042.0,1979387.5079999997
13.6% of 0.2,0.027200000000000002
89.8% of 0.8,0.7184
27.4% of 435522.0,119333.02799999999
31.8% of 6897865.0,2193521.07
35.0% of 99.0,34.65
19.3% of 0.3,0.0579
65.4% of 176066.0,115147.164
19.5% of 1660847.0,323865.16500000004
68.1% of 352904.0,240327.62399999998
92.1% of 983410.0,905720.61
36.8% of 315.0,115.92
94.1% of 0.1,0.0941
76.1% of 68.0,51.74799999999999
18.8% of 5965538.0,1121521.144
86.7% of 10.0,8.67
5.1% of 5745371.0,293013.921
35.8% of 0.8,0.2864
39.6% of 407797.0,161487.612
97.1% of 71.0,68.941
81.5% of 4.0,3.26
34.4% of 137.0,47.12799999999999
8.4% of 6710156.0,563653.104
28.7% of 4316015.0,1238696.305
4.5% of 638.0,28.709999999999997
98.2% of 0.5,0.491
27.9% of 0.7,0.19529999999999997
20.8% of 79.0,16.432000000000002
56.6% of 60.0,33.96
15.9% of 568.0,90.312
70.1% of 5093145.0,3570294.6449999996
8.0% of 11.0,0.88
35.5% of 149.0,52.894999999999996
47.1% of 953340.0,449023.14
53.6% of 508.0,272.288
82.9% of 819386.0,679270.9940000001
39.5% of 0.2,0.07900000000000001
22.3% of 85.0,18.955000000000002
84.6% of 0.5,0.423
27.5% of 4019635.0,1105399.625
70.9% of 41.0,29.069000000000003
10.9% of 0.5,0.0545
67.8% of 5971175.0,4048456.6499999994
6.0% of 0.6,0.036
19.8% of 6662452.0,1319165.496
72.7% of 9569266.0,6956856.382
99.2% of 152.0,150.784
62.1% of 13.0,8.073
67.7% of 27.0,18.279
28.2% of 6813708.0,1921465.6559999997
59.6% of 692.0,412.43199999999996
7.4% of 78038.0,5774.812000000001
13.5% of 192704.0,26015.04
98.9% of 137.0,135.49300000000002
39.4% of 0.2,0.0788
0.0% of 0.4,0.0
72.0% of 9738722.0,7011879.84
36.2% of 0.4,0.1448
16.6% of 0.4,0.0664
11.6% of 49.0,5.683999999999999
11.0% of 0.4,0.044000000000000004
43.8% of 6897865.0,3021264.8699999996
41.8% of 578539.0,241829.302
85.3% of 4019635.0,3428748.655
35.2% of 0.4,0.1408
53.9% of 64.0,34.496
27.2% of 735708.0,200112.576
40.6% of 817566.0,331931.79600000003
56.1% of 0.5,0.2805
2.8% of 51.0,1.428
61.1% of 93278.0,56992.858
93.0% of 0.5,0.465
19.5% of 31.0,6.045
37.7% of 9466768.0,3568971.536
94.5% of 3.0,2.835
28.3% of 0.5,0.14150000000000001
35.6% of 601757.0,214225.49200000003
69.1% of 0.5,0.3455
46.3% of 0.5,0.23149999999999998
92.5% of 0.5,0.4625
41.8% of 0.3,0.12539999999999998
29.8% of 31.0,9.238
16.8% of 663.0,111.384
43.8% of 0.6,0.2628
49.7% of 778572.0,386950.28400000004
84.4% of 0.1,0.08440000000000002
66.9% of 767.0,513.123
55.6% of 0.4,0.22240000000000004
13.0% of 0.4,0.052000000000000005
37.5% of 61.0,22.875
84.4% of 79455.0,67060.02
52.7% of 13.0,6.851
20.3% of 947.0,192.241
30.1% of 19.0,5.718999999999999
82.1% of 287.0,235.62699999999998
52.0% of 328653.0,170899.56
46.7% of 0.1,0.046700000000000005
10.8% of 119.0,12.852000000000002
89.3% of 87.0,77.691
65.7% of 839244.0,551383.3080000001
78.5% of 614.0,481.99
21.0% of 80.0,16.8
1.8% of 0.2,0.0036000000000000008
13.0% of 81.0,10.530000000000001
94.3% of 152.0,143.33599999999998
99.0% of 6053673.0,5993136.27
33.4% of 0.5,0.16699999999999998
75.9% of 638.0,484.242
22.9% of 159.0,36.410999999999994
72.5% of 0.8,0.58
94.1% of 94.0,88.454
25.9% of 4343605.0,1124993.695
36.2% of 0.6,0.21720000000000003
81.0% of 7620651.0,6172727.3100000005
31.1% of 43.0,13.373
3.5% of 2.0,0.07
59.0% of 7620651.0,4496184.09
92.0% of 0.7,0.644
11.5% of 93278.0,10726.970000000001
3.1% of 126106.0,3909.286
4.3% of 567.0,24.380999999999997
16.9% of 0.1,0.0169
56.7% of 127.0,72.00900000000001
11.8% of 846867.0,99930.30600000001
45.7% of 15.0,6.855
38.4% of 487.0,187.008
19.3% of 9458799.0,1825548.207
82.8% of 1.0,0.828
56.3% of 918333.0,517021.47899999993
94.0% of 87.0,81.78
41.2% of 0.7,0.2884
43.2% of 670.0,289.44000000000005
63.4% of 60.0,38.04
93.2% of 165.0,153.78
71.2% of 367.0,261.30400000000003
60.5% of 374.0,226.26999999999998
83.8% of 612572.0,513335.33599999995
27.6% of 0.7,0.1932
99.3% of 96387.0,95712.291
38.7% of 0.0,0.0
77.6% of 37.0,28.711999999999996
33.0% of 85.0,28.05
40.3% of 0.8,0.3224
27.4% of 168.0,46.032
19.4% of 4709899.0,913720.4059999998
70.4% of 817566.0,575566.464
28.4% of 553161.0,157097.724
77.5% of 5047511.0,3911821.025
38.5% of 4709899.0,1813311.115
35.6% of 0.9,0.3204
40.1% of 249158.0,99912.35800000001
28.1% of 0.2,0.05620000000000001
0.8% of 64.0,0.512
21.3% of 20.0,4.26
14.7% of 353.0,51.891
8.7% of 0.1,0.0087
25.6% of 448080.0,114708.48
45.5% of 558.0,253.89000000000001
51.6% of 5985855.0,3088701.18
9.6% of 6894215.0,661844.64
73.2% of 72.0,52.704
27.8% of 77.0,21.406000000000002
1.0% of 127.0,1.27
48.9% of 58.0,28.362
62.1% of 1502376.0,932975.496
59.9% of 67.0,40.132999999999996
92.9% of 565253.0,525120.037
38.5% of 46.0,17.71
31.5% of 336.0,105.84
19.3% of 3613436.0,697393.148
20.1% of 762.0,153.162
15.2% of 7620651.0,1158338.952
85.4% of 222216.0,189772.464
39.1% of 73.0,28.543
28.1% of 336.0,94.41600000000001
93.8% of 0.9,0.8442
53.3% of 98.0,52.233999999999995
24.6% of 4343605.0,1068526.83
6.8% of 3148756.0,214115.40800000002
20.9% of 1232982.0,257693.23799999998
66.7% of 241362.0,160988.454
11.7% of 8797640.0,1029323.8799999999
81.1% of 848702.0,688297.3219999999
43.9% of 601757.0,264171.323
13.6% of 429247.0,58377.592000000004
16.5% of 5965538.0,984313.77
73.1% of 848702.0,620401.162
22.0% of 855.0,188.1
35.8% of 0.5,0.179
21.2% of 11.0,2.332
4.8% of 46.0,2.208
17.1% of 85.0,14.535000000000002
59.8% of 1660847.0,993186.5059999999
76.5% of 970.0,742.0500000000001
52.2% of 14879.0,7766.838000000001
0.2% of 178.0,0.356
10.3% of 648.0,66.744
46.7% of 0.2,0.09340000000000001
55.5% of 0.3,0.1665
88.2% of 262986.0,231953.652
48.2% of 9437794.0,4549016.708000001
7.0% of 2476.0,173.32000000000002
1.5% of 0.6,0.009
24.5% of 71413.0,17496.185
40.8% of 17.0,6.936
44.8% of 68.0,30.464
30.8% of 0.1,0.0308
5.6% of 883744.0,49489.664
46.6% of 50.0,23.3
16.1% of 5192230.0,835949.03
23.0% of 18.0,4.140000000000001
48.0% of 320.0,153.6
47.6% of 374.0,178.024
77.1% of 553161.0,426487.13099999994
48.3% of 6897865.0,3331668.795
51.7% of 817566.0,422681.62200000003
40.8% of 245.0,99.96
45.9% of 99243.0,45552.537
27.5% of 7284083.0,2003122.8250000002
30.6% of 512.0,156.672
49.2% of 981446.0,482871.43200000003
98.4% of 960146.0,944783.6640000001
66.5% of 193965.0,128986.725
80.9% of 260761.0,210955.649
10.1% of 29.0,2.929
17.6% of 348.0,61.248000000000005
28.0% of 548.0,153.44000000000003
38.0% of 96387.0,36627.06
33.6% of 689.0,231.50400000000002
75.2% of 25.0,18.8
92.7% of 471.0,436.617
98.7% of 715.0,705.705
11.9% of 0.6,0.0714
36.1% of 496132.0,179103.652
70.2% of 1443294.0,1013192.3880000002
93.3% of 614.0,572.862
0.3% of 170.0,0.51
53.2% of 4596933.0,2445568.356
30.3% of 660170.0,200031.50999999998
7.4% of 78038.0,5774.812000000001
10.3% of 0.7,0.0721
98.9% of 315.0,311.535
93.8% of 710.0,665.9799999999999
4.7% of 0.9,0.042300000000000004
92.6% of 48.0,44.44799999999999
53.4% of 76353.0,40772.502
91.0% of 636.0,578.76
30.4% of 678.0,206.112
85.8% of 278.0,238.524
45.3% of 1096406.0,496671.91799999995
24.5% of 0.7,0.17149999999999999
87.6% of 520587.0,456034.21199999994
93.9% of 48.0,45.072
26.3% of 164225.0,43191.175
3.2% of 0.0,0.0
84.4% of 7620651.0,6431829.444000001
39.0% of 353.0,137.67000000000002
6.1% of 407797.0,24875.617
58.0% of 93.0,53.94
66.7% of 126106.0,84112.702
45.4% of 766381.0,347936.974
14.4% of 74.0,10.656
21.7% of 9738722.0,2113302.674
63.9% of 262986.0,168048.054
21.8% of 819386.0,178626.148
10.8% of 84.0,9.072000000000001
14.1% of 8797640.0,1240467.24
39.7% of 0.5,0.1985
51.0% of 309.0,157.59
75.1% of 642.0,482.14199999999994
56.9% of 4275337.0,2432666.7529999996
9.2% of 84.0,7.728
56.2% of 315.0,177.03000000000003
3.7% of 119.0,4.4030000000000005
0.7% of 0.9,0.006299999999999999
79.8% of 55.0,43.88999999999999
32.6% of 19.0,6.194
17.5% of 6053673.0,1059392.775
51.4% of 668.0,343.35200000000003
60.9% of 587135.0,357565.21499999997
24.7% of 324.0,80.028
15.8% of 97.0,15.326
5.2% of 815864.0,42424.92800000001
38.8% of 0.0,0.0
26.3% of 145.0,38.135000000000005
15.0% of 715.0,107.25
78.5% of 65.0,51.025
52.2% of 565253.0,295062.066
18.5% of 678.0,125.42999999999999
18.5% of 0.8,0.148
81.3% of 5.0,4.0649999999999995
0.4% of 0.8,0.0032
59.3% of 0.4,0.2372
19.6% of 630878.0,123652.088
22.1% of 981446.0,216899.566
29.5% of 17.0,5.015
45.2% of 291.0,131.532
60.2% of 492513.0,296492.826
98.9% of 952.0,941.5280000000001
16.7% of 96.0,16.031999999999996
42.5% of 13.0,5.5249999999999995
36.2% of 237.0,85.79400000000001
96.8% of 0.8,0.7744
72.5% of 6813708.0,4939938.3
33.6% of 54.0,18.144000000000002
